84,65,399,354,48,182,343
648,674,752,793,2,703,760
1086,309,1141,411,2,1128,354
107,457,129,478,255,118,467
83,510,102,532,255,93,521
130,521,155,537,255,142,529
206,717,228,743,255,217,729
244,833,279,871,87,262,852
335,799,352,818,255,343,809
306,710,331,728,255,318,719
358,565,372,579,255,365,572
360,419,371,436,255,365,427
599,1016,619,1044,255,609,1030
664,1046,696,1078,255,680,1062
617,875,633,886,255,625,880
792,469,818,511,255,805,490
628,268,663,292,255,646,280
703,132,723,165,255,713,148
938,590,976,646,48,957,617
1022,647,1037,681,255,1029,664
1376,108,1388,117,255,1382,112
1617,189,1668,236,255,1642,213
1478,305,1512,346,69,1495,325
1349,396,1371,417,255,1360,407
1104,806,1125,826,255,1114,816
1330,989,1354,1004,255,1342,996
1536,383,1551,406,255,1543,394
1560,513,1579,523,255,1570,518
1589,546,1604,561,255,1597,554
1537,930,1570,959,255,1553,944
1633,883,1649,904,255,1641,893
1820,753,1849,777,255,1834,765
1879,761,1913,772,69,1896,766
