221,657,247,682,35,234,670
330,1013,359,1037,78,344,1025
497,859,553,919,35,525,889
826,970,852,999,78,839,984
878,701,909,735,78,894,718
876,493,906,514,78,891,503
905,453,926,470,78,915,461
898,413,906,426,255,902,420
874,411,888,424,255,881,417
683,202,707,215,78,695,209
599,89,624,108,78,611,99
1046,276,1059,300,78,1052,288
1447,48,1491,112,78,1469,80
1283,155,1325,226,78,1304,191
1482,156,1524,214,78,1503,185
1023,806,1089,856,78,1061,832
936,552,1010,610,78,972,587
523,51,552,77,255,538,64
979,210,1004,231,255,991,220
147,765,157,779,255,152,772
564,730,597,765,78,581,748
644,592,657,611,255,651,601
1244,789,1270,811,255,1257,800
1243,880,1257,906,78,1250,893
1401,521,1418,538,255,1410,529
1358,427,1375,455,255,1366,441
1580,919,1639,965,255,1609,942
1875,548,1883,560,255,1879,554
1849,374,1870,393,78,1860,384
1751,126,1778,143,78,1764,134
