1176,1008,1210,1046,32,1193,1027
1111,939,1142,999,66,1117,959
1024,1004,1061,1035,69,1041,1019
837,1016,862,1037,33,850,1026
753,925,782,975,33,761,956
249,822,293,858,69,271,840
6,506,37,539,33,21,523
154,424,193,469,33,184,457
252,432,281,457,33,265,444
288,400,327,452,33,311,426
266,370,326,406,66,299,396
427,239,527,262,66,477,251
356,186,373,204,33,365,195
332,0,361,42,66,359,28
22,103,47,130,33,34,128
532,138,558,170,33,551,162
502,276,573,317,66,538,296
528,389,565,468,66,547,429
1274,128,1301,146,33,1285,141
1035,262,1083,346,66,1047,304
1310,223,1336,245,33,1323,234
1336,320,1376,363,33,1356,341
1349,293,1375,317,33,1362,305
1480,274,1534,315,66,1500,303
1458,116,1526,168,66,1480,142
1890,197,1918,230,33,1904,213
1642,565,1697,597,66,1660,587
769,344,878,445,24,831,401
1716,42,1790,129,24,1754,104
60,214,89,241,32,75,227
47,260,71,276,32,59,267
73,276,90,298,32,82,287
65,506,77,518,255,71,512
24,607,48,637,32,36,622
67,575,86,597,33,77,586
86,599,102,618,32,94,608
131,502,156,524,32,144,513
144,523,169,549,32,157,536
173,543,194,560,32,183,551
206,531,231,553,32,218,542
232,524,261,548,32,246,536
199,424,216,452,32,207,438
251,545,274,573,32,262,559
320,497,338,508,255,329,502
310,544,324,559,255,317,552
324,575,344,593,32,334,584
349,545,375,565,32,362,555
387,561,415,591,32,401,576
470,566,506,614,32,488,590
497,586,531,616,32,514,601
535,564,552,586,32,543,575
553,513,571,529,56,562,521
613,524,624,537,255,618,531
626,514,646,532,32,636,523
418,522,437,545,32,427,534
469,464,485,480,255,477,472
430,445,456,476,33,443,460
404,457,435,477,32,420,467
362,445,378,463,32,370,454
355,407,391,443,32,373,425
346,394,361,412,33,354,403
422,387,445,409,69,434,398
434,351,446,364,255,440,357
317,293,354,323,32,336,308
301,285,319,307,33,310,296
328,251,350,276,33,339,263
387,93,400,137,33,390,131
379,48,400,69,32,389,59
451,11,474,32,32,463,21
505,69,528,90,32,517,80
783,157,818,203,69,791,201
965,76,989,96,66,987,93
1024,330,1068,371,33,1031,355
1076,0,1186,89,2,1109,28
1274,0,1295,21,33,1285,10
1286,1,1311,22,32,1299,11
1309,1,1333,22,32,1321,11
1342,3,1369,30,33,1355,16
1323,105,1347,120,33,1335,112
1307,153,1322,170,255,1315,162
1374,125,1409,139,33,1392,132
1490,246,1521,276,33,1506,261
1517,366,1546,390,32,1531,378
1603,123,1623,140,32,1613,131
1621,108,1649,126,32,1635,117
1669,87,1694,116,32,1681,101
1682,119,1710,146,32,1696,133
1657,121,1680,141,32,1668,131
1657,151,1682,175,32,1670,162
1695,159,1711,169,255,1703,164
1830,0,1843,33,33,1837,16
1860,3,1887,30,33,1874,16
1893,25,1901,36,255,1897,30
1786,189,1812,212,33,1799,200
1835,228,1863,256,33,1844,247
1885,233,1905,251,32,1895,242
1566,370,1584,388,33,1575,379
1536,420,1560,437,32,1548,429
1531,442,1544,455,255,1538,449
1579,381,1622,408,33,1589,403
1593,416,1608,430,255,1600,423
1614,414,1627,424,255,1621,419
1635,429,1684,495,32,1659,462
1680,457,1696,476,32,1688,466
1809,539,1824,565,32,1816,552
1878,449,1895,470,32,1886,459
1862,434,1878,449,255,1870,442
1879,434,1891,440,255,1885,437
1877,418,1886,428,255,1881,423
1821,376,1845,382,255,1833,379
1851,387,1867,399,255,1859,393
1800,329,1820,350,32,1810,340
1837,321,1857,334,255,1847,328
1854,336,1886,360,32,1870,348
1885,358,1904,369,255,1894,363
1850,539,1860,557,255,1855,548
1626,655,1642,676,33,1633,666
1561,699,1584,716,33,1565,710
1800,851,1812,874,69,1805,863
1626,778,1644,795,32,1635,786
1617,791,1632,811,32,1624,801
1608,1031,1623,1057,32,1616,1044
1440,1018,1471,1060,32,1450,1040
1424,1024,1443,1042,32,1433,1033
1428,1072,1453,1088,32,1440,1080
1371,1074,1390,1087,255,1380,1081
1161,1014,1186,1041,32,1173,1027
1131,685,1157,726,66,1133,720
998,701,1028,720,33,1013,711
806,959,824,975,32,815,967
755,842,778,856,32,767,848
595,958,623,985,32,609,972
439,1058,478,1071,69,459,1064
538,836,563,852,33,551,844
564,748,584,764,32,574,755
505,747,525,774,32,515,760
451,617,467,629,255,459,623
197,649,229,672,32,213,660
256,749,276,768,32,266,758
299,756,325,780,32,312,768
0,773,40,801,48,6,788
179,833,206,851,32,192,842
209,788,229,800,255,219,794
196,909,212,931,32,204,920
244,1019,274,1056,32,259,1037
160,931,173,953,33,166,942
102,1064,129,1088,32,115,1076
34,939,57,965,32,45,952
0,963,14,984,32,7,974
886,508,1137,754,2,945,707
856,52,996,167,2,868,149
1096,16,1212,209,2,1115,202
666,0,867,99,2,721,92
995,207,1111,424,2,1007,404
2,371,39,393,32,20,382
97,109,119,124,255,108,116
158,35,181,53,32,169,44
171,55,191,73,32,181,64
208,381,218,400,255,213,390
413,136,442,159,32,428,147
471,106,490,127,32,480,116
291,686,302,703,255,297,694
612,264,631,277,255,621,270
583,64,594,71,255,588,68
609,0,616,10,255,612,5
967,345,979,356,255,973,351
1550,148,1569,173,32,1559,160
1440,366,1464,378,255,1452,371
1593,820,1609,833,255,1601,826
1097,608,1116,627,32,1106,617
1522,1010,1550,1033,255,1536,1021
