1905,581,1920,609,94,1912,595
1656,559,1684,589,94,1670,574
864,492,903,553,94,883,522
1342,482,1355,500,255,1349,491
1115,442,1280,633,94,1197,537
1470,437,1637,618,94,1554,528
0,424,191,591,94,95,507
1365,417,1487,542,94,1433,508
917,414,1048,600,94,982,507
409,366,809,671,94,609,518
1638,356,1920,656,94,1779,506
1904,40,1920,72,94,1912,56
154,3,201,36,94,178,19
1827,0,1920,64,94,1915,2
1798,0,1833,76,94,1815,38
1760,0,1796,20,94,1778,10
1690,0,1738,14,94,1714,7
1642,0,1655,4,255,1648,2
1596,0,1618,31,94,1607,16
1538,0,1579,21,94,1558,10
1469,0,1487,11,255,1478,5
1307,0,1393,27,94,1338,3
1273,0,1291,9,255,1282,5
1112,0,1137,22,94,1124,11
946,0,1104,58,94,1025,29
826,0,849,4,255,837,2
809,0,825,9,255,816,4
782,0,807,7,255,794,4
680,0,692,15,255,686,7
641,0,667,36,94,654,18
610,0,633,15,94,621,7
482,0,600,56,94,545,1
258,0,456,93,94,413,42
202,0,208,7,255,205,4
72,0,109,11,94,91,5
