873,724,925,825,71,898,774
1317,623,1337,641,71,1327,632
1343,605,1373,624,71,1358,614
1275,601,1276,602,255,1276,601
1817,596,1889,676,71,1853,636
1229,591,1258,625,71,1243,607
1331,582,1342,607,71,1337,594
1287,560,1289,561,255,1288,560
1284,558,1287,560,255,1286,559
1111,556,1125,596,71,1118,576
1679,555,1830,630,71,1714,610
1268,553,1347,628,71,1307,591
542,523,600,572,71,571,547
1542,497,1705,677,71,1615,610
1238,494,1304,586,71,1271,540
469,480,569,558,71,519,519
867,470,983,578,71,925,523
1074,445,1167,530,71,1121,487
996,431,1271,648,3,1019,542
208,387,257,472,71,232,429
491,67,1096,553,3,694,484
1904,721,1920,738,71,1912,729
675,489,822,574,71,729,517
