722,69,813,188,89,774,133
955,77,974,149,69,970,108
1199,182,1234,220,35,1224,206
1453,86,1485,119,35,1476,110
1487,301,1519,332,35,1501,320
667,354,690,407,69,678,382
191,641,215,669,35,203,654
987,595,1065,718,83,1029,667
934,443,1019,547,83,981,507
633,0,690,42,83,670,3
536,338,553,359,255,544,348
736,411,780,460,255,771,443
842,512,862,546,255,848,516
757,972,765,989,255,761,980
858,994,875,1015,255,866,1004
1518,568,1538,593,255,1528,580
1523,491,1534,505,255,1528,498
1555,452,1570,463,255,1562,457
