278,94,383,111,69,330,102
302,451,329,468,69,316,459
175,472,237,486,69,206,479
120,469,158,489,69,139,479
74,657,133,681,69,103,669
135,972,190,1004,69,162,988
275,522,302,560,69,289,541
550,587,564,625,69,557,606
537,913,559,1011,69,548,962
1316,948,1330,972,69,1323,960
1288,428,1349,470,69,1318,449
1818,534,1867,634,69,1843,584
1859,16,1916,51,69,1890,22
1259,105,1298,131,69,1279,118
1323,431,1524,603,27,1400,570
1109,379,1274,546,27,1182,530
856,370,1012,538,27,951,485
475,319,638,464,27,554,403
1683,601,1824,722,27,1717,668
103,218,306,445,27,248,373
313,680,407,759,69,353,743
1260,500,1357,570,69,1308,535
45,114,55,140,255,50,127
308,391,315,416,255,312,403
330,1005,361,1020,69,346,1013
371,1048,424,1088,69,398,1083
424,1012,444,1040,69,434,1026
897,1027,920,1039,69,908,1033
884,1044,900,1060,69,892,1052
968,891,987,898,255,977,894
981,885,1106,989,69,1068,947
1036,906,1059,935,69,1041,929
1098,948,1118,971,69,1108,959
1330,611,1381,640,69,1355,629
1061,65,1128,113,69,1100,103
1483,0,1507,20,69,1497,16
1302,89,1326,120,69,1317,115
1845,638,1867,651,69,1856,645
1888,637,1918,657,69,1903,647
353,756,378,770,69,365,763
1118,990,1137,1015,255,1127,1003
559,463,577,489,69,568,476
