1684,811,1774,915,94,1729,863
1648,799,1675,842,94,1661,821
1727,776,1814,865,94,1765,821
1613,770,1676,812,94,1644,791
1497,765,1528,813,94,1512,789
1459,738,1510,801,94,1484,769
987,685,1054,749,94,1020,717
1097,684,1179,754,94,1138,719
1054,682,1113,746,94,1083,714
1852,652,1920,721,94,1886,706
1085,643,1173,687,94,1129,665
764,637,827,692,94,796,664
903,599,960,665,94,931,632
806,597,859,628,94,833,612
1442,571,1500,640,94,1471,606
563,569,641,619,94,602,594
1303,545,1366,624,94,1334,585
563,534,605,571,94,584,552
517,531,571,597,94,544,564
389,524,443,590,94,416,557
1333,523,1378,582,94,1355,552
1133,496,1202,564,94,1167,530
1276,494,1343,557,94,1310,525
901,471,961,505,94,931,488
0,451,37,506,94,18,478
116,445,176,491,94,148,463
715,433,775,486,94,745,459
20,428,102,493,94,39,484
643,398,713,455,94,678,427
552,382,631,435,94,591,409
166,372,222,426,94,194,399
522,364,581,427,94,552,395
199,345,245,407,94,222,376
111,331,208,406,94,150,368
0,324,5,342,255,3,333
0,284,7,303,255,3,293
174,266,255,330,94,196,306
1171,209,1183,223,255,1176,216
1849,86,1920,141,94,1884,113
1607,67,1669,127,94,1638,97
1664,40,1723,93,94,1693,66
1428,0,1534,55,94,1481,27
