354,499,423,575,94,389,537
398,482,457,556,94,428,519
948,481,949,481,255,948,481
117,475,222,544,94,169,509
657,474,739,524,94,698,499
558,474,642,567,94,600,521
217,472,312,545,94,264,508
946,471,950,480,255,948,475
732,469,823,526,94,778,497
307,466,394,547,94,350,506
29,466,136,594,94,82,530
1001,454,1090,519,94,1046,486
1138,451,1225,505,94,1181,478
1505,451,1506,451,255,1505,451
1506,449,1509,451,255,1507,450
752,445,847,489,94,799,466
859,438,949,518,94,904,477
587,436,667,510,94,627,473
1559,436,1627,494,94,1593,465
702,432,788,471,94,745,451
902,427,986,470,94,944,448
1668,419,1712,463,94,1690,441
1377,419,1423,511,94,1400,465
1276,418,1383,537,94,1330,477
1457,415,1540,472,94,1498,444
969,415,1074,474,94,1021,445
1783,413,1784,413,255,1783,413
1105,413,1149,486,94,1127,449
1735,404,1831,475,94,1783,439
1150,401,1317,507,94,1234,454
1398,396,1440,449,94,1419,422
1607,395,1673,489,94,1640,442
1858,387,1920,475,94,1889,431
1795,380,1864,469,94,1829,424
1719,377,1830,417,94,1775,397
1502,366,1598,475,94,1550,420
