125,0,188,55,89,156,27
485,107,509,131,69,497,119
759,269,782,285,42,771,277
339,582,347,611,255,343,596
396,915,425,929,69,410,922
492,914,538,930,69,515,922
909,398,927,409,255,918,404
922,420,939,443,70,931,431
942,456,964,486,70,953,471
1009,422,1030,442,70,1019,432
1040,415,1062,439,70,1051,427
1102,825,1136,847,42,1119,836
1048,583,1063,611,89,1056,597
1141,387,1176,393,255,1158,390
1391,496,1397,521,255,1394,508
1532,426,1545,474,69,1539,450
1654,536,1684,547,69,1669,541
1593,432,1632,443,69,1612,437
1668,409,1697,421,69,1682,415
1762,258,1779,279,69,1771,269
938,18,979,104,1,959,55
893,813,997,924,1,966,856
879,237,959,330,1,940,282
899,484,945,651,1,931,539
58,75,65,93,255,62,84
970,1031,1005,1088,1,987,1032
1574,828,1593,835,255,1583,832
