211,643,233,667,94,222,655
312,633,328,651,94,320,642
341,626,359,654,94,350,640
210,617,245,641,94,227,628
30,608,78,672,94,54,640
278,592,298,610,94,288,601
591,568,603,579,255,597,573
605,566,634,612,94,619,589
653,561,674,584,94,663,572
534,556,549,580,94,542,568
939,540,968,569,94,953,554
821,538,841,561,94,831,549
859,535,886,580,94,873,557
879,527,929,580,94,904,554
991,526,1020,552,94,1005,539
1156,520,1173,548,94,1164,534
1023,515,1046,546,94,1035,530
1200,504,1223,528,94,1211,516
1170,503,1190,529,94,1180,516
1267,492,1296,520,94,1282,506
1358,474,1378,515,94,1368,495
1794,468,1835,505,94,1814,486
1819,434,1875,474,94,1847,454
1907,427,1920,475,94,1913,451
