1230,562,1259,609,89,1243,577
644,635,689,647,69,667,641
734,102,761,137,70,748,119
781,71,817,106,70,799,89
815,15,837,47,70,826,31
1362,18,1373,36,255,1367,27
1269,172,1330,234,70,1299,203
1248,189,1259,201,255,1253,195
1004,360,1090,492,70,1046,425
1396,558,1434,586,70,1415,572
1385,605,1404,626,70,1394,615
1303,686,1322,698,255,1312,692
1579,630,1604,650,70,1591,640
1901,537,1917,573,70,1909,555
989,974,1003,989,255,996,982
1114,782,1139,811,70,1126,796
1651,1047,1674,1072,70,1662,1060
1848,1036,1874,1069,70,1861,1052
1859,980,1894,1004,70,1877,992
784,460,1008,545,2,922,529
1316,0,1406,132,2,1346,110
551,803,581,823,70,566,813
26,989,53,996,255,39,993
857,967,893,986,89,875,976
