1274,1069,1284,1088,255,1279,1078
1889,851,1901,869,255,1895,860
1387,773,1490,846,38,1438,809
560,628,580,655,38,570,642
595,588,643,630,38,619,609
1867,511,1920,618,38,1894,564
1510,503,1543,523,38,1526,513
0,443,12,462,255,6,453
1816,416,1920,474,38,1868,445
1690,395,1709,408,255,1699,402
613,326,907,660,38,760,493
841,318,869,356,38,855,337
1104,302,1275,495,38,1189,398
609,281,630,333,38,619,307
864,272,916,314,38,890,293
817,168,835,181,255,826,174
498,147,522,170,38,510,158
730,114,763,145,38,746,129
1334,4,1382,72,38,1358,38
662,0,691,31,38,677,15
500,0,560,31,38,530,15
165,0,200,36,38,182,18
