75,883,131,930,42,103,906
244,786,281,852,89,263,819
529,585,556,599,70,542,592
725,564,758,584,1,742,574
811,899,823,937,89,817,918
1098,776,1123,792,42,1110,784
835,277,886,313,89,861,295
1549,288,1601,385,89,1575,337
1831,290,1920,350,89,1875,320
1836,855,1920,950,89,1878,902
158,382,303,572,1,275,543
1502,565,1669,692,1,1519,672
993,395,1038,604,1,1013,536
216,168,230,184,255,223,176
156,956,191,966,69,173,961
395,992,408,1006,255,401,999
681,820,698,848,42,689,834
487,492,500,512,255,494,502
671,336,734,371,69,702,354
811,150,832,189,69,829,174
1467,730,1484,788,69,1469,752
1047,684,1093,695,69,1067,691
1447,983,1464,993,255,1455,988
