404,20,441,54,70,436,43
438,0,557,68,70,497,34
556,114,614,196,70,586,156
589,90,633,155,70,610,127
590,153,724,265,70,661,219
642,180,739,298,70,702,258
720,229,760,308,70,737,271
794,350,804,371,255,796,363
866,410,902,465,70,886,444
1020,521,1061,571,70,1034,546
1063,598,1115,678,70,1094,636
1047,672,1096,732,70,1071,702
1369,868,1430,932,70,1387,906
1368,928,1438,1007,70,1396,968
1380,999,1445,1076,70,1408,1040
1733,583,1763,601,69,1747,597
72,475,94,491,69,83,483
58,633,94,654,69,76,643
794,302,876,390,70,825,346
882,454,986,554,70,931,503
1089,706,1172,800,70,1133,760
1194,757,1282,846,70,1228,806
963,607,1020,665,70,990,636
741,314,761,323,255,751,319
1308,885,1327,915,70,1312,901
1629,977,1644,986,255,1637,981
