280,1076,326,1088,10,305,1088
1116,1073,1162,1088,10,1139,1088
789,1071,839,1088,10,826,1088
1422,1066,1525,1088,10,1456,1088
468,1030,585,1088,10,530,1088
1328,1026,1395,1088,10,1355,1088
1195,1009,1325,1088,10,1279,1088
1854,985,1920,1088,10,1882,1088
1579,981,1639,1088,10,1612,1088
847,540,883,577,255,864,559
543,452,720,612,10,639,560
1374,432,1525,562,10,1426,528
285,426,438,614,10,394,569
0,398,175,681,10,83,557
1555,370,1790,601,10,1617,531
1040,350,1273,590,10,1125,537
1145,101,1181,121,91,1163,111
1890,0,1920,20,10,1919,1
1687,0,1866,99,10,1737,1
1504,0,1712,112,10,1556,2
1311,0,1420,21,10,1349,2
1165,0,1201,22,10,1182,1
1088,0,1143,53,10,1115,1
784,0,1001,64,10,890,10
475,0,710,101,10,615,13
336,0,479,48,10,409,23
178,0,236,37,10,207,4
