224,389,410,500,89,327,420
800,96,905,173,69,892,161
789,294,851,357,69,813,337
486,481,529,526,69,521,509
346,518,366,562,69,362,544
0,277,116,347,69,51,336
198,646,263,660,69,230,650
9,671,44,698,69,36,684
358,653,403,725,69,391,690
313,804,432,839,69,389,821
232,859,299,953,69,293,889
35,925,95,979,69,69,945
141,1030,219,1071,69,190,1036
402,942,444,1004,69,437,958
530,878,557,913,69,551,895
640,1015,720,1055,69,693,1022
735,615,803,697,69,746,643
950,199,974,245,69,962,222
1011,56,1078,129,69,1032,116
1130,132,1157,195,2,1142,166
1188,187,1259,270,69,1200,236
1105,387,1153,406,69,1129,397
1101,486,1122,565,69,1112,525
1297,651,1397,782,89,1341,711
1406,186,1450,216,69,1428,207
1277,784,1348,842,89,1296,816
949,902,998,963,69,969,933
617,874,888,974,3,771,905
689,483,1152,679,3,914,588
104,214,119,240,69,111,227
65,389,163,467,69,114,428
94,384,203,416,69,148,400
70,510,182,531,69,126,520
88,528,127,557,69,107,543
57,491,91,519,69,74,505
318,245,363,276,89,341,260
617,225,628,251,255,622,238
621,176,639,189,255,630,183
625,97,737,201,69,681,149
705,0,733,20,69,719,10
931,40,1032,131,69,944,113
902,72,939,92,69,921,82
1697,9,1723,48,69,1709,28
1808,445,1849,463,255,1829,454
946,349,1011,377,69,979,363
964,291,995,353,69,979,322
1876,624,1904,693,69,1890,659
1774,881,1891,931,69,1833,906
1704,935,1712,948,255,1708,942
1583,918,1594,952,69,1589,935
1552,950,1590,999,69,1571,975
1512,843,1556,934,69,1522,897
1243,961,1263,988,69,1253,974
1046,771,1094,884,69,1070,827
946,976,965,984,255,955,980
746,757,789,791,69,768,774
833,870,850,897,69,841,884
678,830,725,890,69,701,860
633,842,677,915,69,655,879
603,739,650,756,69,626,748
530,488,563,512,69,547,500
514,753,575,837,69,544,795
515,738,544,784,69,529,761
495,748,537,795,69,516,771
239,704,280,723,69,259,714
230,748,288,785,69,259,767
192,774,246,802,69,219,788
342,777,403,810,69,373,794
292,828,341,882,69,317,855
306,859,322,904,69,314,881
286,1069,296,1088,255,291,1078
262,1064,272,1088,255,267,1076
84,970,109,982,69,96,976
