265,739,278,786,87,272,763
463,696,474,706,255,468,701
374,685,382,703,255,378,694
136,641,160,666,33,148,654
661,635,678,657,255,669,646
925,608,956,640,18,941,624
890,596,907,610,255,898,603
888,578,906,591,255,897,585
911,568,943,609,18,927,588
763,561,845,659,18,797,611
693,518,811,641,18,752,580
944,512,1029,586,18,977,560
1490,466,1505,485,33,1498,475
838,427,1007,551,18,922,489
1360,426,1398,451,18,1379,438
1401,359,1427,384,18,1414,371
1305,345,1386,427,18,1337,392
1722,337,1737,342,255,1729,340
1790,332,1808,345,255,1799,338
1560,316,1571,323,255,1566,319
1594,300,1604,309,255,1598,304
1760,268,1770,281,255,1765,274
1694,257,1703,266,255,1698,262
1855,192,1867,215,79,1861,204
1816,192,1826,199,255,1821,195
1826,180,1846,199,255,1836,189
1865,108,1920,268,18,1919,192
