1885,900,1915,927,70,1900,913
1857,837,1871,853,255,1863,845
1696,743,1727,767,70,1711,755
1701,718,1714,727,255,1707,722
1646,697,1670,712,70,1658,705
1525,642,1728,697,2,1567,663
1118,591,1146,612,70,1132,602
1054,578,1084,598,70,1069,588
1147,570,1179,595,70,1163,583
1120,553,1135,570,255,1128,562
1150,551,1168,569,70,1159,560
941,523,960,540,70,950,532
1027,522,1047,543,70,1037,532
1005,513,1029,535,70,1017,524
973,506,995,524,70,984,515
830,458,858,493,70,844,476
202,448,216,467,70,208,457
817,441,835,463,70,826,452
719,439,739,458,70,729,449
690,421,713,437,70,701,429
797,414,825,444,70,811,429
1242,402,1353,657,2,1250,561
683,381,704,398,70,693,389
810,377,919,619,2,892,494
648,367,694,394,70,671,381
632,366,655,400,2,643,383
759,364,789,390,70,774,377
648,364,654,372,255,651,368
504,355,520,374,70,512,364
697,354,725,382,70,710,368
329,344,395,398,70,362,371
674,341,708,364,70,691,353
616,340,638,368,70,627,354
638,333,664,351,70,651,342
478,319,486,330,255,482,325
268,298,331,369,70,299,334
334,283,345,298,255,339,290
103,282,121,292,255,112,287
47,260,73,291,70,60,275
162,226,210,265,70,186,246
3,220,35,242,70,19,231
1865,693,1920,709,2,1915,703
1905,717,1920,748,2,1915,722
408,331,417,336,255,413,334
213,264,229,274,255,221,269
695,405,706,415,255,700,410
