17,54,216,245,38,117,149
100,0,395,245,38,247,122
837,14,1038,119,48,854,106
1007,162,1032,187,38,1019,174
672,312,717,422,48,682,416
1148,156,1239,246,38,1199,239
1152,248,1247,319,38,1200,283
1825,148,1864,181,89,1844,164
1842,65,1877,143,48,1872,128
899,364,1128,664,38,987,517
773,553,1042,866,38,904,731
1106,468,1202,650,38,1144,585
1539,674,1735,800,38,1597,736
0,807,370,1088,38,48,1076
278,973,543,1088,38,466,1056
486,943,626,1088,38,574,1069
368,79,485,254,38,458,183
1471,249,1616,434,38,1534,339
1624,647,1819,769,38,1727,716
498,135,641,271,38,565,225
481,467,511,506,255,496,486
