865,398,967,488,13,914,457
894,297,928,314,71,911,305
727,594,873,671,13,864,644
698,705,856,853,13,818,825
787,861,828,891,35,807,876
1048,734,1064,756,35,1056,745
1095,843,1128,881,32,1111,862
1138,870,1156,887,35,1147,878
1160,949,1176,962,255,1167,956
1286,720,1335,770,69,1313,758
1406,518,1426,537,35,1416,527
1435,518,1452,530,255,1443,523
1440,348,1481,401,35,1465,382
1411,327,1428,346,35,1420,337
1273,75,1292,92,35,1283,84
598,279,625,307,69,604,294
243,272,275,297,35,259,288
559,611,583,649,42,571,630
511,818,538,843,35,524,831
405,1043,463,1078,69,445,1076
444,1045,515,1088,13,507,1087
549,1025,566,1088,13,559,1086
1548,657,1569,682,35,1558,669
1699,713,1716,728,35,1707,720
1699,953,1723,973,35,1711,962
1853,782,1920,884,13,1919,832
1886,183,1920,220,35,1906,204
386,826,401,842,255,394,834
656,846,670,857,255,663,851
1357,685,1368,700,255,1362,692
1387,486,1403,500,255,1395,493
879,654,896,664,255,888,659
