104,236,142,263,35,123,252
266,751,309,790,35,289,772
35,964,71,993,89,48,979
26,929,69,968,89,39,954
591,1043,633,1083,35,613,1064
1098,669,1176,716,2,1153,706
1822,526,1847,554,35,1839,541
685,131,750,211,2,704,196
935,375,1050,655,2,980,587
259,443,312,530,69,296,478
169,932,185,951,255,177,941
225,673,244,686,255,234,680
447,751,462,767,255,455,759
503,894,514,913,255,508,903
782,928,807,946,255,795,936
1254,947,1271,968,255,1262,957
1125,697,1143,726,255,1134,711
1131,636,1183,687,255,1158,665
488,493,509,509,255,499,501
434,471,466,513,69,454,506
619,34,629,58,69,624,46
853,147,874,167,255,863,157
1052,115,1067,137,255,1060,126
1103,26,1123,37,255,1113,32
1271,15,1316,41,255,1293,27
1650,86,1700,113,255,1675,99
