1839,1057,1857,1082,39,1848,1069
807,990,855,1028,39,831,1009
626,941,688,982,39,657,961
283,941,305,960,39,294,950
171,927,219,975,39,195,951
77,914,130,980,39,104,947
250,857,301,912,39,275,884
1733,808,1797,841,39,1765,824
1719,802,1735,815,255,1727,808
754,774,785,806,39,770,790
1671,771,1719,835,39,1695,803
130,768,179,843,39,155,806
739,740,752,755,255,745,748
240,734,302,781,39,271,758
701,721,751,767,39,726,744
117,633,194,685,39,155,659
916,619,944,654,39,930,637
742,612,787,662,39,764,637
788,609,821,664,39,804,637
1663,602,1747,672,32,1705,637
20,599,53,625,39,37,612
830,592,927,701,39,878,646
953,579,1023,633,39,988,606
606,579,660,626,39,633,602
749,575,772,598,39,760,586
185,573,242,607,39,214,590
704,571,742,602,39,723,587
117,566,153,587,39,135,576
936,544,976,583,39,956,563
922,539,937,554,255,930,546
190,519,211,562,39,201,540
823,515,844,535,39,833,525
138,501,161,529,39,149,515
719,461,754,493,39,736,477
280,447,320,492,39,300,470
1171,424,1200,469,39,1186,446
602,414,638,457,39,620,435
693,413,735,466,39,714,439
215,396,252,439,39,233,417
7,394,42,428,39,24,411
86,364,125,421,39,105,392
0,351,19,404,39,10,377
783,345,839,379,39,811,362
898,342,936,394,39,917,368
587,335,647,386,39,617,361
158,317,195,357,39,176,337
819,301,872,339,39,845,320
592,296,643,332,39,618,314
298,295,324,336,39,311,316
888,294,935,336,39,911,315
234,279,257,303,39,245,291
421,236,467,266,39,444,251
625,228,669,272,39,647,250
394,204,430,275,39,412,239
971,160,1019,205,39,995,182
911,146,941,197,39,926,171
325,122,368,150,39,346,136
443,120,488,185,39,466,152
307,10,336,49,39,322,29
498,0,532,26,39,514,13
353,0,394,32,39,373,16
14,0,36,20,39,25,10
1879,921,1920,968,39,1899,944
297,1062,322,1088,39,309,1075
