975,498,1032,604,24,1008,575
0,674,19,721,24,10,697
18,569,45,601,69,31,585
41,691,61,705,69,51,698
64,744,83,769,69,74,757
119,717,142,753,69,130,735
182,934,195,968,69,188,951
255,433,269,463,69,262,448
269,353,283,378,69,276,366
902,180,927,204,69,914,192
995,398,1010,424,69,1003,411
983,598,997,620,69,990,609
828,638,857,655,69,842,647
842,650,865,676,69,853,663
889,817,925,828,69,907,822
949,897,970,914,69,960,905
1014,1019,1024,1034,255,1019,1026
1069,967,1079,985,255,1074,976
1160,996,1186,1008,69,1173,1002
1408,759,1445,780,33,1426,770
1708,612,1742,626,69,1725,618
1715,627,1734,637,255,1724,632
1867,708,1893,728,69,1880,718
1905,717,1914,732,255,1909,724
1883,723,1896,762,69,1890,743
1651,771,1665,780,255,1658,775
1640,875,1669,892,69,1654,884
1598,881,1622,890,255,1610,885
1493,898,1525,906,69,1509,902
1579,920,1597,926,255,1588,923
1633,951,1648,967,255,1640,959
1766,969,1803,978,69,1784,973
1877,950,1892,971,69,1884,961
1777,983,1794,999,69,1786,990
1774,1030,1802,1044,69,1788,1037
1451,423,1496,447,69,1473,435
1590,416,1644,443,69,1617,429
1399,319,1423,337,69,1411,328
1450,330,1480,341,69,1465,335
1484,242,1508,269,69,1496,256
1414,244,1430,261,255,1422,252
1570,262,1586,285,69,1578,274
1701,305,1726,313,255,1714,309
1688,125,1723,134,69,1705,129
1696,22,1716,35,255,1706,28
1778,19,1789,35,255,1783,27
1868,19,1882,44,69,1875,31
