1468,684,1593,779,94,1535,754
136,0,271,174,94,234,145
1787,800,1907,926,94,1842,868
1029,510,1102,603,94,1066,557
43,1032,126,1088,94,76,1083
363,388,393,420,69,378,404
548,611,583,632,69,566,621
684,176,695,211,69,689,193
856,120,872,146,69,864,132
876,63,912,85,255,894,74
967,226,1004,241,89,985,233
1211,217,1219,229,255,1215,223
1836,162,1885,192,69,1861,177
1312,337,1335,419,69,1319,382
1598,796,1613,827,69,1605,811
1623,1010,1669,1027,69,1646,1018
1221,314,1235,328,255,1228,320
869,432,932,465,89,896,445
865,584,882,601,255,873,592
