300,318,384,397,94,358,369
1720,766,1776,811,94,1745,785
111,244,195,324,94,185,290
1037,546,1065,589,94,1051,567
9,735,48,749,255,29,742
187,603,218,634,33,202,618
185,574,206,585,255,196,579
427,631,466,648,69,446,639
211,255,226,265,255,218,260
538,221,552,231,255,545,226
669,216,692,255,69,681,235
1232,68,1252,83,255,1242,75
1833,161,1876,183,69,1847,180
1816,187,1841,225,69,1828,206
1045,362,1090,371,69,1067,367
949,402,974,429,255,961,415
811,811,842,825,69,826,818
1296,799,1330,821,69,1313,810
1411,774,1449,807,69,1430,790
1694,549,1701,565,255,1697,557
1333,1015,1342,1036,255,1337,1025
