1769,1051,1918,1088,94,1843,1069
450,650,512,726,94,481,688
117,628,192,717,94,154,672
190,622,265,747,94,227,685
782,607,782,610,255,782,608
0,596,118,748,94,59,672
744,572,806,691,94,775,632
672,560,734,630,94,703,595
890,556,969,667,94,929,612
376,556,453,675,94,414,615
462,527,629,662,94,545,594
1150,513,1189,555,94,1170,534
856,512,925,602,94,890,557
1491,501,1492,503,255,1491,502
768,496,888,655,94,828,575
1235,495,1312,611,94,1273,553
1651,465,1699,514,94,1675,490
1263,452,1373,565,94,1318,509
1425,448,1504,558,94,1464,502
1356,436,1415,579,94,1385,507
1491,436,1579,545,94,1535,490
1580,435,1646,498,94,1613,467
1635,395,1758,511,94,1696,453
1868,383,1920,482,94,1894,433
