197,323,213,356,89,205,340
688,910,760,959,70,724,934
1710,948,1737,963,69,1723,956
1498,751,1517,763,255,1507,757
682,826,714,846,70,698,836
908,396,923,411,255,916,403
1001,341,1020,368,70,1010,355
1024,347,1052,361,70,1038,354
1032,375,1076,401,70,1054,387
1058,313,1070,327,255,1064,319
1274,262,1297,300,70,1286,281
1310,178,1334,216,70,1322,197
1252,121,1267,135,255,1259,128
1328,68,1344,89,70,1336,79
1334,18,1344,42,255,1339,30
550,811,639,948,1,603,919
791,424,1042,576,1,934,551
1051,66,1192,332,1,1163,236
538,278,544,286,255,541,282
746,442,755,452,255,750,447
633,153,645,164,255,639,158
736,34,750,47,255,743,40
1348,0,1402,16,255,1375,8
1875,103,1887,118,255,1881,110
1843,378,1858,414,69,1850,396
974,784,1005,811,42,989,797
