21,390,99,449,69,60,419
749,945,768,977,77,759,961
865,860,878,882,77,871,871
827,655,866,667,77,847,661
971,382,1006,454,77,988,418
894,467,903,486,255,898,476
1018,292,1064,340,77,1041,315
1625,164,1655,185,35,1640,174
1582,866,1626,900,69,1604,883
1842,862,1869,889,77,1855,875
1831,961,1854,970,255,1843,966
748,527,889,643,77,875,633
219,323,247,358,69,244,351
288,799,305,826,69,296,812
537,1057,601,1088,77,583,1085
636,1061,656,1076,77,646,1068
1416,129,1448,149,69,1424,145
1685,0,1731,35,255,1708,6
1282,862,1296,891,69,1289,876
