0,1,88,81,35,44,41
403,203,555,337,35,479,270
618,491,677,591,35,647,541
658,507,829,664,35,743,586
1033,261,1115,337,35,1074,299
1080,328,1125,362,35,1103,345
1124,286,1184,380,35,1154,333
1176,251,1279,356,35,1227,303
1682,341,1740,423,35,1711,382
1742,311,1832,425,35,1787,368
1530,607,1618,702,35,1574,654
1513,708,1553,768,35,1533,738
1483,783,1555,861,35,1519,821
1555,697,1666,866,35,1610,782
1597,685,1653,758,35,1625,722
1645,724,1699,838,35,1672,781
1687,998,1814,1088,35,1751,1043
331,368,406,444,35,368,406
968,324,1032,411,35,991,375
