791,582,985,831,1,969,688
155,281,182,314,69,168,297
106,501,116,543,69,111,522
118,842,147,878,255,132,860
157,620,173,634,255,165,627
341,953,363,963,255,352,958
614,837,643,872,69,628,854
499,445,516,466,255,508,455
682,478,696,486,255,689,482
637,35,647,44,255,642,40
796,904,807,912,255,802,908
806,1020,846,1040,69,826,1030
1076,913,1099,929,255,1088,921
1248,495,1282,530,255,1265,513
1193,161,1210,174,255,1201,167
1249,155,1261,164,255,1255,160
1619,366,1646,391,69,1632,378
1821,560,1862,577,69,1841,569
1328,852,1364,862,255,1346,857
1519,873,1570,891,69,1545,882
1548,983,1573,997,255,1560,990
1709,899,1718,952,69,1714,926
