150,237,177,262,69,163,250
208,244,222,265,69,215,254
260,307,286,331,69,273,319
285,596,336,608,69,310,602
418,908,439,955,69,428,931
894,963,910,972,255,902,968
913,770,927,787,255,920,779
1259,867,1284,875,255,1271,871
1341,847,1365,862,69,1353,854
1466,151,1495,199,69,1481,175
1436,0,1464,13,69,1450,6
1877,923,1920,970,89,1898,947
903,116,986,231,1,947,216
981,653,1042,757,1,1023,731
906,451,966,489,1,948,477
943,942,961,966,1,952,954
614,698,626,711,255,620,705
1733,225,1753,241,255,1742,233
