208,595,269,630,69,250,627
1109,651,1158,692,42,1133,672
821,578,842,629,69,836,610
832,445,862,511,69,847,485
1664,579,1716,632,33,1690,605
834,373,1021,633,2,998,597
147,536,170,549,69,158,543
206,506,223,524,69,214,515
482,122,529,155,255,506,138
541,6,572,20,69,557,13
1013,42,1037,75,255,1025,58
905,330,939,345,255,922,337
831,315,866,323,69,849,319
1437,45,1455,62,255,1446,53
1828,394,1862,424,69,1845,408
1180,549,1201,578,33,1190,563
1069,935,1087,941,255,1078,938
1052,968,1074,976,255,1063,972
1410,976,1443,996,69,1426,986
1569,889,1583,900,255,1576,894
