458,0,518,42,70,488,21
606,73,624,88,70,615,80
677,132,787,281,70,732,207
833,455,888,506,70,860,481
931,515,949,533,70,940,524
998,502,1013,523,70,1005,513
1143,723,1232,804,70,1187,763
1220,722,1258,771,70,1238,746
1193,764,1311,881,70,1252,822
1086,612,1209,736,70,1129,683
583,110,671,209,70,629,177
1387,954,1482,1053,70,1427,999
1373,855,1459,949,70,1391,905
1303,830,1358,900,70,1328,862
979,560,1049,613,70,1013,596
257,678,278,696,255,267,687
521,239,537,253,255,529,246
1342,217,1357,231,255,1349,224
1516,193,1530,205,255,1523,199
1032,530,1155,654,70,1082,588
