427,377,490,418,71,458,397
0,631,70,662,69,35,646
167,445,298,491,69,232,468
110,298,154,345,69,132,321
248,261,285,302,69,266,281
257,121,309,144,69,283,133
456,60,525,89,69,491,74
611,48,637,79,69,624,63
672,175,720,225,69,696,200
606,291,640,335,69,623,313
492,230,521,265,69,506,247
545,617,584,636,69,564,627
704,675,778,688,69,741,681
996,1021,1090,1066,69,1042,1043
1280,973,1296,1006,69,1288,989
1291,1067,1356,1077,69,1323,1072
1388,1034,1403,1075,69,1396,1055
1461,1009,1506,1077,69,1483,1043
1548,1036,1596,1087,69,1572,1061
1526,1014,1559,1031,69,1542,1023
1622,960,1668,994,69,1645,977
1706,385,1733,448,69,1719,416
1148,274,1168,290,69,1158,282
1069,270,1091,309,69,1080,289
1040,163,1068,185,69,1054,174
1178,105,1189,151,69,1183,128
1838,0,1859,50,69,1849,25
57,39,75,46,255,66,42
57,60,68,71,255,62,65
100,60,114,76,255,107,68
3,597,28,622,69,15,610
44,554,53,577,255,48,565
241,398,269,408,69,254,403
229,340,259,359,35,244,349
258,309,269,329,255,263,319
754,40,773,54,69,763,47
850,60,865,70,255,857,65
877,52,893,87,69,883,79
853,504,865,529,69,859,516
1099,510,1109,528,255,1104,518
1183,497,1215,510,69,1199,503
1337,270,1366,283,42,1352,277
1882,251,1920,267,69,1901,259
1834,261,1848,293,69,1843,286
1889,319,1913,339,69,1894,334
1899,380,1913,392,255,1906,386
1859,355,1866,365,255,1862,360
1867,371,1873,378,255,1870,374
1826,350,1858,404,69,1844,390
1754,286,1920,621,71,1904,460
1862,506,1876,528,69,1869,517
1838,679,1853,712,69,1846,696
1182,1016,1207,1036,69,1194,1026
1007,941,1053,948,69,1030,944
879,1045,893,1066,69,886,1056
516,924,551,965,39,533,944
417,898,434,917,56,425,907
138,1030,165,1058,56,151,1044
119,587,366,803,71,299,730
1491,1062,1544,1088,69,1517,1075
1380,381,1638,668,71,1512,561
811,347,1144,714,71,1039,581
589,319,717,443,71,694,429
1531,5,1632,120,69,1581,63
1682,4,1744,57,69,1713,30
1413,25,1444,82,69,1428,53
732,257,847,341,69,764,314
656,103,708,159,69,682,131
985,55,1029,122,69,1007,89
641,869,675,914,69,658,891
230,399,271,433,71,251,416
1673,63,1707,99,69,1690,81
332,180,394,222,69,363,201
1877,79,1915,166,69,1896,123
1313,405,1368,418,69,1340,411
1450,5,1495,32,69,1472,19
1690,135,1719,161,69,1704,147
1657,268,1680,363,69,1669,316
1475,94,1538,170,69,1507,132
382,334,391,339,255,386,336
394,331,400,343,255,397,337
374,364,386,382,255,380,373
366,379,389,398,255,377,388
490,378,502,403,69,495,390
471,593,488,605,255,480,599
