309,957,492,1025,48,421,1021
608,107,738,181,48,698,174
726,64,912,247,48,754,193
1284,662,1450,785,48,1412,671
1579,490,1683,643,48,1589,595
1725,585,1883,701,48,1730,632
1491,734,1742,915,48,1499,775
0,1034,120,1071,1,9,1051
141,978,160,1036,69,150,1006
278,533,293,563,69,285,548
453,459,496,514,69,475,486
1294,244,1310,320,48,1302,282
1330,271,1500,459,48,1412,431
1344,411,1378,469,48,1367,461
1465,406,1536,485,48,1507,436
1375,498,1496,670,48,1399,539
1314,532,1410,622,48,1397,575
1706,409,1803,544,48,1790,507
1704,208,1751,285,69,1728,246
663,587,825,834,2,716,724
1408,279,1645,371,2,1531,359
1034,428,1101,651,2,1042,584
1500,887,1573,1030,1,1510,979
1780,176,1919,230,1,1867,218
1018,425,1309,533,2,1165,461
1234,679,1252,707,69,1243,693
1743,525,1758,540,255,1751,533
1632,592,1643,603,255,1637,597
1783,524,1815,534,69,1799,529
