696,851,938,1088,86,829,1028
912,756,1034,980,86,926,880
42,651,96,709,35,57,679
935,553,1108,843,86,975,720
522,435,563,461,80,548,450
943,343,1116,569,86,996,445
197,279,277,374,80,227,328
1,44,72,101,80,44,85
222,12,263,54,80,245,39
1038,0,1327,274,86,1150,148
1130,0,1143,18,255,1139,2
132,0,183,37,80,168,27
146,1020,163,1042,255,154,1031
317,564,331,582,255,323,573
1700,448,1719,463,255,1709,455
435,435,455,456,255,445,445
598,253,610,269,255,604,261
345,221,357,242,255,351,231
458,179,469,198,255,463,188
421,42,439,57,255,431,52
273,31,290,52,255,281,44
760,703,781,717,255,770,710
