389,1068,414,1088,59,401,1078
188,1048,202,1064,255,195,1056
1676,1045,1691,1060,255,1683,1052
506,1006,528,1039,59,517,1022
954,976,962,996,255,958,986
197,953,215,976,59,206,964
803,952,816,967,255,810,959
636,936,657,969,59,646,953
1273,932,1296,947,59,1285,940
1720,924,1742,957,59,1731,940
492,917,510,929,255,501,923
1485,872,1513,897,59,1499,884
1238,871,1249,895,255,1243,883
602,863,616,879,255,609,871
977,830,995,847,59,986,838
987,820,1006,841,59,996,830
1661,816,1672,841,59,1667,828
972,700,984,712,255,978,706
960,680,976,689,255,968,685
377,660,395,681,59,386,670
1627,659,1644,680,59,1636,669
52,655,70,676,59,61,665
1199,643,1215,656,255,1207,649
1762,625,1779,645,59,1771,635
844,592,868,616,59,856,604
993,547,1009,558,255,1001,552
34,538,48,565,59,41,551
970,528,1001,566,59,985,547
848,517,869,544,59,859,530
1432,514,1444,527,255,1438,520
518,507,525,521,255,521,514
886,493,904,514,59,895,503
1822,474,1841,496,59,1831,485
772,452,779,475,255,775,463
1535,443,1549,457,255,1542,450
248,411,267,440,59,257,425
1083,406,1095,420,255,1089,413
1269,406,1286,422,59,1277,413
1253,403,1264,413,255,1258,408
1570,389,1589,410,59,1579,400
1039,387,1056,407,59,1047,397
1564,368,1582,380,255,1573,374
970,340,980,358,255,974,349
364,309,382,324,59,373,316
1304,308,1317,324,255,1310,316
540,294,550,314,255,545,304
917,274,925,306,255,921,290
1856,243,1877,267,59,1866,255
1485,240,1501,258,59,1493,249
1398,226,1411,235,255,1404,231
1751,223,1760,243,255,1756,233
1350,221,1364,232,255,1357,226
53,219,69,238,59,61,229
1896,205,1915,224,59,1906,214
1761,201,1776,220,59,1768,211
1291,199,1309,221,59,1300,210
715,198,725,219,255,720,208
423,192,437,204,255,430,198
384,159,403,186,59,394,173
526,150,542,173,59,534,161
961,146,971,164,255,966,155
62,130,77,157,59,69,143
758,129,773,143,255,765,136
1052,97,1069,112,255,1061,105
29,89,50,108,59,39,98
1598,82,1613,93,255,1605,87
1265,78,1276,100,255,1270,89
255,76,264,95,255,259,85
1599,30,1606,51,255,1603,40
297,19,312,33,255,304,26
7,10,34,39,59,20,25
429,7,446,26,59,437,16
