1739,203,1773,251,38,1749,230
528,31,608,190,48,547,166
805,2,884,18,48,845,10
6,280,264,579,38,161,431
0,186,16,214,59,8,200
169,265,480,711,38,286,479
349,471,433,553,24,391,512
265,757,339,837,38,321,804
243,982,329,1084,48,289,1076
537,853,604,900,48,549,872
740,196,1101,523,38,921,359
884,310,985,399,48,902,366
969,120,1012,153,38,990,136
999,183,1093,230,38,1046,206
1810,105,1919,209,38,1897,148
1641,309,1793,472,38,1714,411
1574,263,1725,533,38,1650,398
1815,597,1847,633,38,1831,615
1409,617,1478,774,48,1432,761
894,371,1325,863,38,1110,617
902,963,923,987,59,912,975
1179,99,1401,270,38,1228,220
722,594,759,658,38,748,632
618,837,671,920,24,644,879
643,332,878,598,38,776,512
