1344,100,1471,288,48,1353,109
1697,142,1864,415,38,1771,293
0,441,132,706,38,19,585
432,0,496,46,38,464,5
650,0,994,272,38,854,50
621,48,764,117,48,692,83
975,0,1376,139,38,1122,12
1002,201,1045,253,69,1023,227
251,570,574,883,38,413,727
526,897,625,1037,48,579,996
803,757,826,810,69,815,783
883,779,917,787,69,900,783
813,971,1029,1088,38,924,1074
1303,974,1328,984,255,1315,979
1048,224,1356,539,38,1202,382
1209,304,1295,380,38,1252,342
1097,419,1428,765,38,1262,592
1368,454,1487,547,2,1404,529
1509,358,1525,368,255,1517,363
1350,242,1407,267,69,1378,254
1696,149,1716,183,69,1706,166
1805,136,1842,186,69,1823,161
1880,487,1920,544,69,1900,515
1857,587,1920,649,38,1917,622
1656,942,1688,974,69,1672,958
1737,683,1763,693,69,1750,688
1451,678,1490,703,69,1471,690
953,466,1049,654,2,993,553
146,756,253,874,38,204,812
432,371,514,548,2,465,497
1784,887,1917,1088,38,1818,979
42,365,160,484,2,117,467
1819,547,1874,726,2,1830,611
150,110,209,171,255,179,140
624,209,648,235,33,636,222
