64,32,82,76,69,73,54
34,112,75,131,33,66,128
178,11,188,38,69,183,25
36,256,44,279,255,40,267
80,318,91,352,69,85,335
129,594,136,617,255,132,606
184,401,203,430,69,199,425
204,378,229,393,69,216,386
270,144,298,154,69,284,149
333,494,365,511,69,359,503
396,294,410,314,69,403,304
403,160,423,175,69,413,167
440,144,464,163,69,452,153
485,113,501,134,69,493,124
480,440,501,465,69,490,452
520,485,551,507,69,535,496
532,526,555,535,255,543,531
548,544,559,560,255,554,552
649,466,676,481,69,670,473
693,303,721,333,33,716,327
846,244,863,256,255,854,250
1164,42,1173,73,69,1168,58
1132,294,1146,303,255,1138,298
795,416,803,436,255,799,426
817,655,841,665,255,829,660
1120,420,1133,438,255,1126,429
1133,426,1157,455,69,1145,440
1246,438,1264,454,69,1255,446
1407,338,1439,349,69,1423,343
1580,228,1608,238,69,1594,233
1679,143,1692,157,255,1685,150
1762,200,1769,216,255,1765,208
1858,241,1920,297,24,1898,265
1641,295,1652,309,255,1646,302
1671,551,1689,570,69,1680,560
1654,647,1678,660,69,1666,654
1882,600,1910,618,69,1888,616
1891,787,1917,806,69,1900,792
1893,1066,1918,1082,69,1906,1074
1579,1060,1609,1088,69,1584,1080
1680,805,1690,818,255,1685,811
1374,992,1380,1013,255,1377,1002
1277,1063,1319,1088,24,1295,1086
1312,973,1318,997,255,1315,985
1179,802,1202,819,69,1190,811
1124,973,1162,994,69,1143,983
1078,752,1110,769,69,1094,760
683,911,704,920,255,694,915
542,1072,557,1087,255,549,1079
419,786,432,823,69,426,804
172,877,194,921,69,189,908
184,691,192,720,255,188,705
83,696,99,702,255,91,699
949,593,1047,645,24,998,619
912,507,980,573,24,946,540
