125,1036,174,1067,48,149,1051
316,1014,341,1032,255,328,1023
1902,943,1913,953,255,1908,948
1808,910,1822,929,35,1815,920
1436,900,1460,931,35,1448,915
1581,894,1640,966,48,1632,953
1562,830,1590,861,33,1576,845
538,769,554,780,255,546,774
883,522,1029,619,24,956,570
809,503,898,576,24,853,539
1773,472,1790,493,255,1781,482
1846,300,1919,333,48,1907,313
1146,256,1158,270,255,1152,263
1888,202,1919,287,48,1912,277
1046,197,1166,342,48,1069,333
1177,194,1217,250,24,1197,222
762,178,873,277,48,862,252
1203,147,1303,252,24,1253,200
927,130,949,145,255,938,137
1690,68,1701,81,255,1695,74
798,56,885,186,48,872,164
1755,0,1782,16,24,1768,8
1457,0,1540,38,24,1498,19
