471,51,495,74,33,483,65
461,4,487,24,89,474,14
1815,876,1848,914,42,1832,894
1191,888,1339,1044,24,1234,999
884,482,984,605,24,925,570
771,300,799,371,24,785,335
165,101,182,119,255,173,110
155,130,163,141,255,159,136
357,676,384,701,255,370,689
448,626,461,634,255,454,630
705,810,729,844,255,717,827
1094,977,1107,994,255,1101,985
1099,405,1133,437,89,1116,421
1284,245,1303,270,255,1294,257
1295,221,1311,246,255,1303,233
1556,181,1570,194,255,1563,188
1437,333,1459,352,255,1448,342
1895,572,1910,586,255,1902,579
