758,727,849,803,27,803,765
154,1006,220,1087,27,216,1071
1042,602,1127,643,27,1064,623
365,154,390,184,69,377,169
432,144,452,160,255,442,152
1048,208,1064,233,42,1056,220
1157,248,1181,261,42,1169,254
1692,258,1721,279,27,1706,269
1893,140,1920,172,27,1906,156
484,939,489,952,255,486,945
535,1049,547,1062,255,541,1056
696,952,705,967,255,701,959
1481,668,1496,698,42,1488,683
1498,818,1520,857,42,1509,837
1646,912,1668,937,255,1657,924
1838,622,1881,640,69,1859,631
1879,578,1919,616,89,1899,596
