933,443,1325,786,66,1129,614
1125,614,1272,742,94,1164,670
1510,278,1588,314,69,1549,296
511,25,722,259,66,630,224
650,252,787,417,94,676,332
777,370,975,540,94,844,480
137,740,154,782,69,145,761
204,838,230,850,255,217,844
380,861,394,890,255,387,875
657,751,680,775,255,668,763
427,541,477,568,255,454,565
554,383,572,401,255,563,392
1334,50,1387,91,69,1369,83
1339,101,1385,141,69,1364,115
1896,118,1920,143,69,1904,128
1510,314,1528,340,69,1519,327
1139,412,1157,427,255,1148,419
1397,796,1421,824,255,1409,810
1873,903,1909,924,69,1878,907
1569,1030,1590,1041,255,1579,1036
1765,1030,1880,1088,66,1778,1087
