18,392,42,428,69,29,410
90,496,123,527,54,106,511
181,750,193,795,69,187,772
329,293,362,332,33,345,312
475,1,492,32,69,484,17
600,647,632,670,35,616,659
690,1024,726,1053,89,708,1038
820,924,835,932,255,827,928
886,902,907,926,33,897,914
821,685,865,718,69,843,701
965,792,981,805,255,973,798
1234,1000,1294,1071,89,1263,1035
1199,67,1228,98,33,1213,82
1469,716,1487,774,89,1478,745
1640,730,1669,769,35,1654,749
1702,928,1730,936,255,1716,932
1847,460,1885,493,54,1866,476
1689,442,1728,456,69,1708,449
1862,204,1920,337,24,1905,282
653,0,811,165,24,732,83
811,491,906,690,24,858,591
379,20,398,52,255,389,36
285,925,301,940,255,293,932
594,732,603,744,255,598,738
1230,194,1246,209,255,1238,202
1424,579,1439,591,255,1431,585
1399,338,1411,348,255,1405,343
1884,536,1904,542,255,1894,539
1893,538,1910,553,255,1901,545
1891,560,1917,568,255,1904,564
1824,583,1835,591,255,1829,587
1847,644,1862,668,255,1854,656
1890,693,1906,732,69,1896,720
1811,875,1826,890,255,1819,883
1841,1066,1859,1079,255,1850,1072
