3,173,113,226,89,58,199
159,46,193,63,69,176,54
124,143,143,205,69,133,174
177,337,229,362,69,203,350
34,429,76,443,89,54,435
134,867,160,891,69,147,879
384,240,425,265,69,404,252
509,122,574,137,89,542,130
548,431,560,470,69,554,450
658,385,682,401,69,670,392
746,863,773,872,69,759,867
1034,842,1090,910,71,1062,876
1012,630,1068,660,71,1040,645
1038,387,1083,419,71,1061,403
845,288,891,335,71,868,311
1184,42,1203,69,69,1193,55
1212,48,1220,63,255,1216,56
1260,87,1273,122,69,1267,105
1757,217,1763,235,255,1760,226
1747,303,1759,339,69,1753,321
1854,432,1862,458,255,1858,445
1811,645,1830,675,69,1821,660
1795,746,1838,760,69,1817,753
1680,688,1709,711,69,1695,700
1079,985,1132,1031,71,1099,1004
980,239,1011,284,71,995,262
252,0,310,6,69,281,3
336,234,355,253,255,346,243
309,357,330,364,255,319,361
191,650,201,663,255,196,656
281,648,290,659,255,286,654
286,686,302,694,255,294,690
495,637,518,657,69,506,647
471,560,493,574,69,482,567
728,936,744,945,255,736,940
723,1056,750,1065,255,736,1060
934,74,953,92,255,944,83
1667,0,1686,16,69,1677,8
1911,266,1920,291,255,1915,278
1751,519,1802,533,69,1776,526
1772,658,1796,664,255,1784,661
1384,690,1398,703,255,1391,697
