1702,654,1726,673,35,1714,664
1195,583,1219,602,79,1207,592
1291,528,1343,621,79,1317,574
1818,516,1919,688,79,1868,602
6,507,34,538,79,20,523
593,410,737,568,79,665,489
648,170,666,179,255,657,174
283,120,322,157,79,302,139
979,98,1000,114,35,989,106
676,65,695,79,35,685,72
1587,59,1606,94,39,1596,76
34,6,132,133,32,83,69
1517,0,1535,18,35,1526,9
1899,887,1920,915,255,1918,899
1159,1069,1172,1081,255,1166,1075
487,553,499,575,255,493,564
765,492,775,504,255,770,498
0,364,16,382,255,8,373
405,23,426,41,255,415,32
723,97,746,117,255,734,107
