336,575,345,584,255,341,580
210,520,238,542,69,224,531
210,504,230,520,33,220,512
225,482,245,500,33,235,491
790,475,803,481,255,797,477
359,470,379,486,33,369,478
182,464,226,508,33,218,492
1209,447,1222,455,255,1215,451
152,431,189,460,33,181,450
1215,430,1235,449,33,1225,439
1248,423,1299,448,33,1273,435
1239,406,1267,424,33,1253,415
1407,395,1445,424,33,1426,409
1737,381,1762,421,33,1749,401
1274,381,1289,401,33,1281,391
1796,374,1807,384,255,1801,379
1778,366,1793,386,33,1786,376
1877,366,1879,366,255,1878,366
1423,364,1452,400,33,1437,382
1490,364,1540,404,33,1506,392
1811,361,1826,385,33,1819,373
802,360,835,393,33,819,376
1704,357,1721,377,33,1712,367
1693,357,1704,381,33,1698,369
1659,348,1694,393,33,1671,375
588,347,738,609,15,662,485
1837,340,1881,369,33,1859,354
1871,332,1920,378,15,1919,359
1052,322,1212,521,15,1145,431
