1294,1032,1339,1073,65,1316,1052
1221,961,1263,1009,65,1242,984
1157,883,1204,915,65,1180,899
1026,697,1071,732,65,1048,714
983,690,1002,711,65,992,701
1128,603,1173,648,65,1151,625
886,595,982,707,65,934,651
1184,532,1242,565,65,1213,548
792,465,877,561,65,835,513
733,426,773,481,65,753,453
1507,402,1601,484,69,1554,443
1307,351,1343,395,65,1325,373
520,295,539,332,65,530,314
454,230,487,288,65,470,259
604,120,635,153,65,619,136
371,84,456,192,65,413,138
795,79,869,171,65,831,125
834,48,842,84,65,838,66
298,34,367,103,65,332,68
487,0,649,147,65,568,73
332,0,365,37,65,348,18
312,0,336,15,65,323,7
1871,0,1920,86,65,1896,43
712,1040,752,1088,69,732,1064
1839,0,1861,20,65,1852,2
624,162,647,199,65,635,181
435,193,453,215,65,444,204
