388,538,410,572,69,398,555
384,476,444,562,69,414,519
653,433,675,463,69,663,448
572,501,610,539,69,591,520
801,460,816,472,255,808,466
876,414,894,431,69,885,423
889,502,925,533,69,907,518
900,448,916,479,69,908,463
917,466,945,480,69,931,473
942,465,973,496,69,957,481
1698,439,1745,447,69,1721,443
1622,439,1644,454,69,1633,446
1754,403,1766,447,69,1760,425
499,396,541,461,69,520,429
0,515,37,542,69,19,528
618,516,629,581,69,624,548
444,428,513,483,69,475,468
1027,489,1058,526,69,1043,508
1296,430,1328,488,69,1303,458
1444,429,1512,468,69,1496,443
14,453,61,517,69,46,500
1577,440,1628,484,69,1592,459
0,169,24,192,255,12,180
1001,37,1023,83,69,1012,60
965,422,976,442,255,970,432
990,866,1013,886,255,1002,876
