302,182,339,218,35,322,204
1,304,40,334,35,19,319
691,579,742,632,86,725,617
1145,926,1186,953,89,1166,939
1618,862,1664,903,33,1641,883
1746,131,1915,232,86,1817,187
1820,172,1890,236,86,1851,209
1017,447,1056,535,86,1041,530
1598,132,1774,304,86,1672,265
573,604,684,665,86,653,659
1409,269,1483,308,86,1431,304
445,695,550,800,86,515,773
777,511,861,605,86,854,583
0,928,87,971,86,18,962
100,984,126,1002,255,113,993
379,922,402,939,255,390,931
766,983,778,1001,255,772,992
1886,911,1909,935,255,1898,923
1795,680,1822,690,255,1808,685
1471,680,1497,696,255,1484,688
1647,439,1657,448,255,1652,444
889,466,898,486,255,893,476
614,376,631,393,255,622,385
376,219,402,248,69,389,233
576,17,598,30,255,587,23
629,119,649,136,255,639,128
660,162,670,180,255,665,171
959,46,974,59,255,966,52
1640,264,1648,287,255,1644,275
1897,172,1902,184,255,1900,178
1903,146,1908,157,255,1905,151
