1614,1036,1651,1070,27,1629,1047
904,479,979,542,27,941,511
389,0,534,74,48,426,62
619,126,696,177,48,691,169
65,717,168,787,48,125,758
612,912,651,942,27,632,927
754,881,862,1002,48,794,971
1713,17,1750,37,48,1731,27
983,210,1040,271,27,1011,241
1031,194,1088,277,48,1060,235
1443,419,1510,479,48,1476,449
1026,502,1123,600,48,1074,551
1077,628,1119,645,48,1098,636
724,670,761,712,48,742,691
747,755,802,816,48,774,785
648,737,667,756,48,658,746
374,831,411,875,48,392,853
170,790,197,810,48,183,800
72,612,187,696,48,129,654
32,676,142,710,48,87,693
814,997,907,1083,48,860,1040
1201,903,1252,935,48,1226,919
1650,767,1732,835,48,1691,801
1733,839,1793,865,48,1762,852
1690,969,1720,1001,48,1705,985
1884,894,1916,918,48,1900,906
1810,1048,1848,1087,48,1829,1067
525,863,624,979,48,598,939
721,391,828,506,48,779,478
1708,999,1790,1087,48,1721,1067
1817,319,1914,399,48,1865,359
934,136,1039,227,48,986,182
1097,751,1207,866,48,1152,808
1400,612,1531,708,48,1465,659
1290,919,1378,995,48,1307,968
52,85,144,192,48,125,182
601,332,686,401,48,677,385
1123,938,1228,1068,48,1158,1035
599,585,706,695,48,634,661
907,68,966,113,48,936,90
361,494,446,586,48,405,572
888,119,927,167,48,907,143
1272,604,1352,685,48,1281,663
704,730,763,788,48,733,759
701,443,717,455,255,709,449
814,375,840,424,48,827,399
