1574,1078,1623,1088,10,1598,1083
744,1075,809,1088,10,781,1088
1288,1038,1407,1088,10,1307,1088
341,1021,391,1088,10,377,1088
1109,1020,1217,1088,10,1169,1088
526,1015,703,1088,10,645,1088
20,998,99,1088,10,71,1088
855,977,1091,1088,10,974,1088
1468,967,1575,1088,10,1506,1088
1191,935,1320,1088,10,1242,1088
1707,918,1918,1088,10,1786,1051
543,485,576,527,10,563,518
679,393,916,557,10,797,522
967,381,1147,514,10,1049,494
1871,370,1920,421,10,1919,402
1168,364,1382,533,10,1264,486
1490,326,1687,516,10,1552,478
1722,320,1878,520,10,1773,471
1323,0,1388,29,10,1362,2
855,0,895,29,10,871,2
335,0,357,10,255,346,5
