1609,1047,1630,1067,39,1620,1057
1549,956,1579,1001,39,1564,978
1542,902,1572,939,39,1557,921
1426,711,1438,735,39,1432,723
322,657,330,681,255,326,669
1554,651,1564,671,255,1559,661
504,645,518,674,39,511,659
1636,623,1667,655,39,1651,639
703,582,705,585,255,704,583
717,557,1109,1049,31,913,803
995,557,997,558,255,996,557
1606,553,1618,573,255,1612,563
1756,551,1775,579,39,1766,565
318,550,332,567,255,325,558
216,512,722,758,31,469,635
622,475,731,580,29,677,527
0,336,105,502,29,53,419
367,206,401,273,39,384,240
570,152,1239,758,29,904,455
853,83,877,98,39,864,90
1646,73,1686,102,39,1666,88
0,948,10,959,255,5,953
173,1027,192,1041,39,182,1034
