1675,983,1733,1027,89,1704,1007
1661,969,1695,1006,35,1670,987
651,915,691,957,85,671,936
495,863,522,890,35,509,877
855,841,872,860,42,863,851
629,744,667,783,82,648,763
1388,721,1412,749,82,1400,735
1106,714,1143,764,32,1124,739
770,699,793,718,35,781,708
219,690,238,714,35,228,702
57,685,87,715,42,72,700
707,660,727,699,69,717,680
1811,637,1920,724,13,1856,704
234,622,270,670,42,244,647
186,611,213,643,32,200,627
59,581,89,607,42,74,594
1009,575,1103,675,13,1046,631
1830,571,1861,603,42,1845,587
1343,571,1440,711,13,1411,683
625,551,719,673,87,686,660
487,518,568,595,13,511,549
1190,495,1280,699,13,1225,651
412,474,459,554,13,435,514
853,453,944,633,13,912,607
630,438,708,586,13,694,577
158,433,285,565,13,221,498
0,403,84,509,13,56,487
0,277,20,304,32,3,290
1204,155,1224,176,35,1214,165
1661,131,1694,156,32,1678,143
1536,84,1551,102,82,1543,93
77,136,89,150,255,83,143
117,59,138,68,255,127,63
424,849,440,861,255,432,855
424,905,438,914,255,431,910
991,967,1010,978,255,1000,973
1587,435,1593,450,255,1590,442
1576,393,1584,403,255,1580,398
1123,264,1142,272,255,1132,268
1030,39,1042,54,255,1036,46
1100,2,1108,14,255,1104,8
