792,919,803,948,70,797,933
629,675,667,724,70,648,700
767,571,782,592,70,775,581
699,555,739,591,70,719,573
834,543,915,619,70,874,581
771,527,796,554,70,783,540
967,506,988,527,70,977,516
1558,495,1569,505,255,1563,500
1634,487,1654,505,70,1644,496
538,485,556,520,70,547,502
1278,481,1308,511,70,1293,496
1020,473,1057,522,70,1038,497
1308,468,1330,489,70,1319,478
1746,464,1777,491,70,1762,477
1518,451,1534,476,70,1526,464
490,442,542,498,70,516,470
1099,439,1228,527,70,1163,483
561,408,649,498,70,605,453
195,182,233,207,89,214,194
265,70,275,90,255,270,80
294,391,303,404,255,299,398
300,398,313,407,255,307,403
372,659,385,677,255,379,668
98,1020,107,1025,255,102,1022
63,1051,74,1066,255,68,1058
746,1053,759,1066,255,753,1059
810,960,821,978,255,815,969
967,1024,978,1036,255,972,1030
1134,749,1147,763,255,1140,756
