401,1072,419,1088,42,410,1080
79,1017,103,1046,35,91,1031
169,1007,251,1081,32,210,1044
1332,903,1389,945,32,1366,923
281,898,509,1045,94,432,974
261,845,287,883,35,274,863
363,774,408,825,35,385,799
1605,757,1641,793,35,1620,771
430,723,455,758,35,442,740
1128,689,1143,714,42,1137,705
620,636,762,757,89,671,700
681,632,712,670,82,698,651
1062,594,1096,633,32,1080,612
356,499,430,555,32,392,530
403,478,442,513,35,424,500
994,440,1015,460,35,1004,450
662,424,687,450,35,675,437
741,416,886,554,94,841,519
1258,409,1279,441,69,1261,423
736,353,752,371,35,744,362
734,335,751,350,35,742,342
451,323,484,361,35,467,342
936,251,1068,406,94,1020,368
555,248,572,267,35,564,257
0,218,70,251,69,46,247
380,108,420,153,42,396,137
245,32,288,109,69,257,94
495,5,545,58,32,513,34
0,351,7,363,255,3,357
49,424,67,441,255,58,432
221,346,236,364,255,228,355
243,349,253,368,255,248,358
152,480,167,489,255,159,484
175,679,183,687,255,179,683
105,1007,120,1026,255,112,1016
1221,770,1235,791,255,1228,780
1363,567,1378,586,255,1370,576
1477,639,1488,652,255,1483,645
1637,509,1649,522,255,1643,516
