1766,1055,1802,1088,94,1784,1071
1058,701,1074,730,94,1066,716
1906,532,1920,565,94,1913,548
1138,523,1176,573,94,1157,548
271,511,273,513,255,272,512
65,511,65,511,255,65,511
186,506,315,623,94,250,565
24,504,139,593,94,82,549
1051,501,1139,581,94,1095,541
331,476,397,546,94,364,511
0,476,68,607,94,34,542
928,473,986,531,94,957,502
174,470,272,538,94,223,504
470,470,555,544,94,513,507
253,466,254,466,255,253,466
860,457,939,576,94,899,517
973,455,1060,533,94,1016,494
261,450,339,560,94,300,504
140,449,212,527,94,176,488
206,447,207,447,255,206,447
555,442,707,550,94,631,496
770,440,880,562,94,825,501
1654,420,1717,500,94,1685,460
1475,420,1601,539,94,1538,479
1852,411,1920,513,94,1886,462
1550,400,1668,521,94,1609,460
1063,361,1195,533,24,1132,449
967,288,968,288,255,968,288
964,287,965,287,255,964,287
994,283,1003,293,255,998,288
963,275,972,283,255,968,279
1385,0,1402,21,94,1393,10
