352,764,387,845,69,382,806
388,182,416,215,61,413,209
620,26,643,76,69,634,59
1107,156,1164,194,69,1129,191
1312,254,1358,318,69,1341,291
1368,774,1425,788,69,1391,781
987,626,1036,680,61,1014,670
829,485,883,529,61,863,510
1221,874,1248,921,61,1230,896
477,221,503,257,61,491,247
1104,716,1134,738,61,1119,731
108,8,138,20,255,123,14
163,27,177,69,69,171,54
0,152,20,160,255,10,156
1,962,29,985,69,24,972
365,1008,379,1020,255,372,1014
401,829,413,845,255,407,837
317,682,350,696,69,332,689
217,476,244,523,69,228,480
182,458,224,464,69,203,461
247,409,273,434,69,260,421
342,94,365,116,61,358,111
373,32,408,52,69,390,42
457,244,467,255,255,462,250
580,325,600,341,61,592,339
604,637,613,679,69,608,658
743,91,772,128,69,757,110
695,196,704,204,255,699,199
723,398,735,413,255,729,405
794,452,815,472,61,800,452
845,6,880,26,69,873,20
1000,69,1016,111,69,1008,90
1016,65,1024,102,69,1020,84
1223,374,1238,413,255,1230,394
1740,47,1752,79,69,1746,63
1779,407,1814,433,69,1797,420
1729,408,1739,418,255,1734,413
1419,465,1430,486,255,1424,475
1266,534,1304,556,69,1285,545
1488,756,1515,782,69,1502,769
