422,494,451,515,38,437,504
379,1009,417,1081,69,398,1045
750,691,774,723,32,762,707
669,551,707,574,69,688,563
837,829,849,867,69,843,848
1172,505,1188,559,69,1180,532
909,327,936,355,32,922,341
1022,200,1037,263,69,1029,232
1067,194,1092,228,69,1080,211
1200,0,1258,42,38,1229,21
1542,114,1603,129,38,1572,121
1604,136,1627,159,24,1615,147
1702,355,1766,380,38,1734,367
1690,684,1722,699,24,1706,691
1450,512,1478,539,38,1464,525
1617,828,1666,858,69,1641,843
180,0,412,169,38,293,19
351,0,713,203,38,517,54
446,37,612,129,38,529,83
326,55,803,460,38,566,214
1317,13,1426,143,38,1368,88
1843,393,1920,545,38,1918,484
1789,598,1920,693,38,1912,650
1904,1022,1918,1047,69,1911,1034
1733,1059,1760,1077,69,1747,1068
1715,989,1726,999,255,1720,994
144,631,169,667,89,157,649
0,891,79,1088,38,4,1068
1545,347,1707,466,1,1578,405
120,668,250,796,38,198,736
1338,741,1416,823,38,1391,781
286,514,733,916,38,509,715
988,263,1074,330,38,1031,297
1324,498,1531,752,38,1423,614
1110,132,1158,197,38,1137,175
980,506,1063,567,1,1023,556
1650,311,1675,337,255,1662,324
