930,568,1064,626,24,997,597
93,654,116,675,69,105,664
104,377,154,393,69,129,385
365,21,394,51,69,379,36
373,103,384,122,255,378,112
380,196,388,206,255,384,201
378,207,401,236,69,389,221
278,382,310,394,69,294,388
349,440,375,461,69,362,450
316,542,339,560,69,327,551
374,534,397,561,69,385,547
329,675,357,709,69,343,692
411,311,429,333,69,420,322
467,301,477,321,255,472,311
643,262,669,282,69,656,272
710,200,745,223,69,728,211
616,134,631,176,69,624,155
697,47,713,63,69,705,55
914,8,929,30,69,922,19
501,739,514,749,255,507,744
516,844,529,865,69,523,854
579,795,598,813,69,589,804
585,929,608,948,69,596,939
718,846,727,855,255,722,850
631,638,661,650,69,646,644
589,584,622,603,69,605,593
680,890,691,917,69,686,904
668,420,685,433,255,677,426
822,440,836,491,69,829,466
950,385,979,403,69,964,394
1076,282,1083,308,255,1080,295
1181,110,1195,122,255,1188,116
1266,55,1289,73,69,1277,64
1251,113,1270,131,69,1260,122
1407,66,1426,79,69,1416,73
1413,146,1424,161,255,1419,154
1791,382,1802,393,255,1796,387
1861,168,1894,196,69,1877,182
1648,423,1657,446,255,1652,434
1770,602,1796,623,255,1783,612
1403,733,1422,740,255,1412,736
1461,795,1503,830,69,1482,812
1618,985,1627,1002,255,1622,994
1743,885,1752,902,255,1747,894
1800,883,1820,894,255,1810,889
1804,902,1814,914,255,1809,908
1828,1010,1850,1040,69,1839,1025
