129,919,149,941,56,139,930
117,813,144,837,56,130,825
117,599,150,630,56,134,614
192,769,212,785,56,202,777
232,833,248,858,56,240,846
294,703,323,732,56,309,717
282,666,299,685,56,290,675
466,1024,531,1088,8,511,1071
536,976,587,1088,8,562,1074
610,1055,642,1088,8,629,1084
463,606,495,650,39,479,628
528,494,555,524,56,542,509
671,636,702,664,56,686,650
1248,1041,1294,1088,42,1271,1064
1757,893,1794,926,56,1775,909
1858,117,1882,164,42,1870,140
1769,7,1843,69,89,1806,38
814,428,847,454,56,830,441
874,188,894,203,56,884,195
828,69,847,90,56,837,79
875,29,891,51,56,883,40
1046,5,1068,18,56,1057,11
1068,0,1139,56,8,1112,7
553,804,762,964,8,706,896
858,445,1022,550,8,919,485
912,192,1087,281,8,1042,268
77,569,91,591,255,83,580
181,609,202,620,255,191,615
123,692,143,702,255,133,697
182,1072,206,1088,255,194,1080
855,1063,891,1088,255,873,1075
1341,564,1358,584,255,1349,574
881,584,904,597,255,892,591
1004,84,1022,94,255,1013,89
1357,481,1373,499,255,1364,490
1493,562,1506,581,255,1499,571
1897,601,1915,616,255,1906,608
1895,176,1910,186,255,1902,181
