1618,779,1751,850,39,1685,815
1840,717,1901,769,39,1870,743
1383,502,1878,993,31,1764,778
346,418,856,852,36,601,635
808,300,1419,812,36,1114,556
450,113,966,512,36,708,312
0,0,455,422,36,227,211
1451,0,1920,335,32,1802,52
228,1005,270,1088,39,243,1079
970,853,1001,870,39,986,862
838,727,861,764,39,850,745
1088,829,1117,844,39,1102,837
1147,977,1165,990,255,1156,983
0,348,69,412,39,34,380
1030,821,1051,838,39,1041,829
1486,1063,1541,1088,255,1513,1075
1615,858,1649,891,39,1632,875
1596,832,1616,845,255,1606,838
1723,1,1753,43,36,1738,22
